Cycle,Date,Time,Device
1,12/04/2025,02:02:51,5
1,12/04/2025,02:03:09,4
1,12/04/2025,02:03:09,4
1,12/04/2025,02:03:27,4
1,12/04/2025,02:03:27,4
1,12/04/2025,02:03:45,3
1,12/04/2025,02:03:45,3
1,12/04/2025,02:04:02,4
1,12/04/2025,02:04:03,4
1,12/04/2025,02:04:20,3
1,12/04/2025,02:04:20,3
1,12/04/2025,02:04:38,4
1,12/04/2025,02:04:38,4
1,12/04/2025,02:04:56,1
1,12/04/2025,02:04:56,1
1,12/04/2025,02:05:14,4
1,12/04/2025,02:05:14,4
1,12/04/2025,02:05:32,5
1,12/04/2025,02:05:32,5
1,12/04/2025,02:05:50,5
1,12/04/2025,02:05:50,5
1,12/04/2025,02:06:08,2
1,12/04/2025,02:06:08,2
1,12/04/2025,02:06:26,5
1,12/04/2025,02:06:26,5
1,12/04/2025,02:06:44,6
1,12/04/2025,02:06:44,6
1,12/04/2025,02:07:02,5
1,12/04/2025,02:07:02,5
1,12/04/2025,02:07:20,3
1,12/04/2025,02:07:20,3
1,12/04/2025,02:07:38,7
1,12/04/2025,02:07:38,7
1,12/04/2025,02:07:56,3
1,12/04/2025,02:07:56,3
1,12/04/2025,02:08:14,2
1,12/04/2025,02:08:14,2
1,12/04/2025,02:08:32,1
1,12/04/2025,02:08:32,1
1,12/04/2025,02:08:50,4
1,12/04/2025,02:08:50,4
1,12/04/2025,02:09:08,1
1,12/04/2025,02:09:08,1
1,12/04/2025,02:09:26,1
1,12/04/2025,02:09:26,1
1,12/04/2025,02:09:44,4
1,12/04/2025,02:09:44,4
1,12/04/2025,02:10:02,2
1,12/04/2025,02:10:02,2
1,12/04/2025,02:10:20,3
1,12/04/2025,02:10:20,3
1,12/04/2025,02:10:38,2
1,12/04/2025,02:10:38,2
1,12/04/2025,02:10:56,3
1,12/04/2025,02:10:56,3
1,12/04/2025,02:11:13,4
1,12/04/2025,02:11:13,4
1,12/04/2025,02:11:31,4
1,12/04/2025,02:11:31,4
1,12/04/2025,02:11:49,4
1,12/04/2025,02:11:49,4
1,12/04/2025,02:12:07,6
1,12/04/2025,02:12:07,6
1,12/04/2025,02:12:25,6
1,12/04/2025,02:12:25,6
1,12/04/2025,02:12:43,5
1,12/04/2025,02:12:43,5
1,12/04/2025,02:13:01,4
1,12/04/2025,02:13:01,4
1,12/04/2025,02:13:19,4
1,12/04/2025,02:13:19,4
1,12/04/2025,02:13:37,3
1,12/04/2025,02:13:37,3
1,12/04/2025,02:13:55,5
1,12/04/2025,02:13:55,5
1,12/04/2025,02:14:13,4
1,12/04/2025,02:14:13,4
1,12/04/2025,02:14:31,4
1,12/04/2025,02:14:31,4
1,12/04/2025,02:14:49,4
1,12/04/2025,02:14:49,4
1,12/04/2025,02:15:07,3
1,12/04/2025,02:15:07,3
1,12/04/2025,02:15:25,2
1,12/04/2025,02:15:25,2
1,12/04/2025,02:15:43,3
1,12/04/2025,02:15:43,3
1,12/04/2025,02:16:01,2
1,12/04/2025,02:16:01,2
1,12/04/2025,02:16:19,3
1,12/04/2025,02:16:19,3
1,12/04/2025,02:16:37,4
1,12/04/2025,02:16:37,4
1,12/04/2025,02:16:55,6
1,12/04/2025,02:16:55,6
1,12/04/2025,02:17:13,4
1,12/04/2025,02:17:13,4
1,12/04/2025,02:17:31,8
1,12/04/2025,02:17:31,8
1,12/04/2025,02:17:49,3
1,12/04/2025,02:17:49,3
1,12/04/2025,02:18:07,2
1,12/04/2025,02:18:07,2
1,12/04/2025,02:18:24,2
1,12/04/2025,02:18:25,2
1,12/04/2025,02:18:42,4
1,12/04/2025,02:18:42,4
1,12/04/2025,02:19:00,2
1,12/04/2025,02:19:00,2
1,12/04/2025,02:19:18,4
1,12/04/2025,02:19:18,4
1,12/04/2025,02:19:36,6
1,12/04/2025,02:19:36,6
1,12/04/2025,02:19:54,4
1,12/04/2025,02:19:54,4
1,12/04/2025,02:20:12,4
1,12/04/2025,02:20:12,4
1,12/04/2025,02:20:30,5
1,12/04/2025,02:20:30,5
1,12/04/2025,02:20:48,5
1,12/04/2025,02:20:48,5
1,12/04/2025,02:21:06,2
1,12/04/2025,02:21:06,2
1,12/04/2025,02:21:24,7
1,12/04/2025,02:21:24,7
1,12/04/2025,02:21:42,5
1,12/04/2025,02:21:42,5
1,12/04/2025,02:22:00,5
1,12/04/2025,02:22:00,5
1,12/04/2025,02:22:18,2
1,12/04/2025,02:22:18,2
1,12/04/2025,02:22:36,5
1,12/04/2025,02:22:36,5
1,12/04/2025,02:22:54,3
1,12/04/2025,02:22:54,3
1,12/04/2025,02:23:12,5
1,12/04/2025,02:23:12,5
1,12/04/2025,02:23:30,5
1,12/04/2025,02:23:30,5
1,12/04/2025,02:23:48,6
1,12/04/2025,02:23:48,6
1,12/04/2025,02:24:06,5
1,12/04/2025,02:24:06,5
1,12/04/2025,02:24:24,5
1,12/04/2025,02:24:24,5
1,12/04/2025,02:24:42,4
1,12/04/2025,02:24:42,4
1,12/04/2025,02:25:00,2
1,12/04/2025,02:25:00,2
1,12/04/2025,02:25:18,3
1,12/04/2025,02:25:18,3
1,12/04/2025,02:25:35,5
1,12/04/2025,02:25:35,5
1,12/04/2025,02:25:53,6
1,12/04/2025,02:25:53,6
1,12/04/2025,02:26:11,4
1,12/04/2025,02:26:11,4
1,12/04/2025,02:26:29,3
1,12/04/2025,02:26:29,3
1,12/04/2025,02:26:47,5
1,12/04/2025,02:26:47,5
1,12/04/2025,02:27:05,3
1,12/04/2025,02:27:05,3
1,12/04/2025,02:27:23,3
1,12/04/2025,02:27:23,3
1,12/04/2025,02:27:41,6
1,12/04/2025,02:27:41,6
1,12/04/2025,02:27:59,4
1,12/04/2025,02:27:59,4
1,12/04/2025,02:28:17,3
1,12/04/2025,02:28:17,3
1,12/04/2025,02:28:35,6
1,12/04/2025,02:28:35,6
1,12/04/2025,02:28:53,6
1,12/04/2025,02:28:53,6
1,12/04/2025,02:29:11,5
1,12/04/2025,02:29:11,5
1,12/04/2025,02:29:29,2
1,12/04/2025,02:29:29,2
1,12/04/2025,02:29:47,4
1,12/04/2025,02:29:47,4
1,12/04/2025,02:30:05,2
1,12/04/2025,02:30:05,2
1,12/04/2025,02:30:23,5
1,12/04/2025,02:30:23,5
1,12/04/2025,02:30:41,4
1,12/04/2025,02:30:41,4
1,12/04/2025,02:30:59,5
1,12/04/2025,02:30:59,5
1,12/04/2025,02:31:17,3
1,12/04/2025,02:31:17,3
1,12/04/2025,02:31:35,5
1,12/04/2025,02:31:35,5
1,12/04/2025,02:31:53,6
1,12/04/2025,02:31:53,6
1,12/04/2025,02:32:11,6
1,12/04/2025,02:32:11,6
1,12/04/2025,02:32:29,6
1,12/04/2025,02:32:29,6
1,12/04/2025,02:32:47,5
1,12/04/2025,02:32:47,5
1,12/04/2025,02:33:05,2
1,12/04/2025,02:33:05,2
1,12/04/2025,02:33:22,5
1,12/04/2025,02:33:23,5
1,12/04/2025,02:33:40,4
1,12/04/2025,02:33:40,4
1,12/04/2025,02:33:58,3
1,12/04/2025,02:33:58,3
1,12/04/2025,02:34:16,5
1,12/04/2025,02:34:16,5
1,12/04/2025,02:34:34,4
1,12/04/2025,02:34:34,4
1,12/04/2025,02:34:52,4
1,12/04/2025,02:34:52,4
1,12/04/2025,02:35:10,2
1,12/04/2025,02:35:10,2
1,12/04/2025,02:35:28,7
1,12/04/2025,02:35:28,7
1,12/04/2025,02:35:46,2
1,12/04/2025,02:35:46,2
1,12/04/2025,02:36:04,3
1,12/04/2025,02:36:04,3
1,12/04/2025,02:36:22,2
1,12/04/2025,02:36:22,2
1,12/04/2025,02:36:40,2
1,12/04/2025,02:36:40,2
1,12/04/2025,02:36:58,3
1,12/04/2025,02:36:58,3
1,12/04/2025,02:37:16,3
1,12/04/2025,02:37:16,3
1,12/04/2025,02:37:34,4
1,12/04/2025,02:37:34,4
1,12/04/2025,02:37:52,3
1,12/04/2025,02:37:52,3
1,12/04/2025,02:38:10,4
1,12/04/2025,02:38:10,4
1,12/04/2025,02:38:28,1
1,12/04/2025,02:38:28,1
1,12/04/2025,02:38:46,3
1,12/04/2025,02:38:46,3
1,12/04/2025,02:39:04,2
1,12/04/2025,02:39:04,2
1,12/04/2025,02:39:22,4
1,12/04/2025,02:39:22,4
1,12/04/2025,02:39:40,6
1,12/04/2025,02:39:40,6
1,12/04/2025,02:39:58,4
1,12/04/2025,02:39:58,4
1,12/04/2025,02:40:16,4
1,12/04/2025,02:40:16,4
1,12/04/2025,02:40:34,6
1,12/04/2025,02:40:34,6
1,12/04/2025,02:40:51,4
1,12/04/2025,02:40:52,4
1,12/04/2025,02:41:09,4
1,12/04/2025,02:41:09,4
1,12/04/2025,02:41:27,3
1,12/04/2025,02:41:27,3
1,12/04/2025,02:41:45,3
1,12/04/2025,02:41:45,3
1,12/04/2025,02:42:03,5
1,12/04/2025,02:42:03,5
1,12/04/2025,02:42:21,4
1,12/04/2025,02:42:21,4
1,12/04/2025,02:42:39,4
1,12/04/2025,02:42:39,4
1,12/04/2025,02:42:57,3
1,12/04/2025,02:42:57,3
1,12/04/2025,02:43:15,4
1,12/04/2025,02:43:15,4
1,12/04/2025,02:43:33,6
1,12/04/2025,02:43:33,6
1,12/04/2025,02:43:51,6
1,12/04/2025,02:43:51,6
1,12/04/2025,02:44:09,2
1,12/04/2025,02:44:09,2
1,12/04/2025,02:44:27,2
1,12/04/2025,02:44:27,2
1,12/04/2025,02:44:45,5
1,12/04/2025,02:44:45,5
1,12/04/2025,02:45:03,5
1,12/04/2025,02:45:03,5
1,12/04/2025,02:45:21,3
1,12/04/2025,02:45:21,3
1,12/04/2025,02:45:39,4
1,12/04/2025,02:45:39,4
1,12/04/2025,02:45:57,2
1,12/04/2025,02:45:57,2
1,12/04/2025,02:46:15,5
1,12/04/2025,02:46:15,5
1,12/04/2025,02:46:33,3
1,12/04/2025,02:46:33,3
1,12/04/2025,02:46:51,5
1,12/04/2025,02:46:51,5
1,12/04/2025,02:47:09,5
1,12/04/2025,02:47:09,5
1,12/04/2025,02:47:26,2
1,12/04/2025,02:47:26,2
1,12/04/2025,02:47:44,4
1,12/04/2025,02:47:44,4
1,12/04/2025,02:48:02,3
1,12/04/2025,02:48:02,3
1,12/04/2025,02:48:20,5
1,12/04/2025,02:48:20,5
1,12/04/2025,02:48:38,4
1,12/04/2025,02:48:38,3
1,12/04/2025,02:48:56,2
1,12/04/2025,02:48:56,2
1,12/04/2025,02:49:14,4
1,12/04/2025,02:49:14,4
1,12/04/2025,02:49:32,2
1,12/04/2025,02:49:32,2
1,12/04/2025,02:49:50,3
1,12/04/2025,02:49:50,3
1,12/04/2025,02:50:08,5
1,12/04/2025,02:50:08,5
1,12/04/2025,02:50:26,6
1,12/04/2025,02:50:26,6
1,12/04/2025,02:50:44,6
1,12/04/2025,02:50:44,6
1,12/04/2025,02:51:02,3
1,12/04/2025,02:51:02,3
1,12/04/2025,02:51:20,3
1,12/04/2025,02:51:20,3
1,12/04/2025,02:51:38,5
1,12/04/2025,02:51:38,5
1,12/04/2025,02:51:56,6
1,12/04/2025,02:51:56,6
1,12/04/2025,02:52:14,4
1,12/04/2025,02:52:14,4
1,12/04/2025,02:52:32,5
1,12/04/2025,02:52:32,5
1,12/04/2025,02:52:50,6
1,12/04/2025,02:52:50,6
1,12/04/2025,02:53:08,3
1,12/04/2025,02:53:08,3
1,12/04/2025,02:53:26,4
1,12/04/2025,02:53:26,4
1,12/04/2025,02:53:44,4
1,12/04/2025,02:53:44,4
1,12/04/2025,02:54:02,3
1,12/04/2025,02:54:02,3
1,12/04/2025,02:54:20,3
1,12/04/2025,02:54:20,3
1,12/04/2025,02:54:38,4
1,12/04/2025,02:54:38,4
1,12/04/2025,02:54:56,3
1,12/04/2025,02:54:56,3
1,12/04/2025,02:55:14,5
1,12/04/2025,02:55:14,5
1,12/04/2025,02:55:31,6
1,12/04/2025,02:55:31,6
1,12/04/2025,02:55:49,5
1,12/04/2025,02:55:49,5
1,12/04/2025,02:56:07,2
1,12/04/2025,02:56:07,2
1,12/04/2025,02:56:25,2
1,12/04/2025,02:56:25,2
1,12/04/2025,02:56:43,4
1,12/04/2025,02:56:43,4
1,12/04/2025,02:57:01,6
1,12/04/2025,02:57:01,6
1,12/04/2025,02:57:19,4
1,12/04/2025,02:57:19,4
1,12/04/2025,02:57:37,6
1,12/04/2025,02:57:37,6
1,12/04/2025,02:57:55,4
1,12/04/2025,02:57:55,4
1,12/04/2025,02:58:13,5
1,12/04/2025,02:58:13,5
1,12/04/2025,02:58:31,3
1,12/04/2025,02:58:31,3
1,12/04/2025,02:58:49,6
1,12/04/2025,02:58:49,6
1,12/04/2025,02:59:07,4
1,12/04/2025,02:59:07,4
1,12/04/2025,02:59:25,3
1,12/04/2025,02:59:25,3
1,12/04/2025,02:59:43,7
1,12/04/2025,02:59:43,7
1,12/04/2025,03:00:01,3
1,12/04/2025,03:00:01,3
1,12/04/2025,03:00:19,4
1,12/04/2025,03:00:19,4
1,12/04/2025,03:00:37,4
1,12/04/2025,03:00:37,4
1,12/04/2025,03:00:55,4
1,12/04/2025,03:00:55,4
1,12/04/2025,03:01:13,5
1,12/04/2025,03:01:13,5
1,12/04/2025,03:01:31,5
1,12/04/2025,03:01:31,5
1,12/04/2025,03:01:49,5
1,12/04/2025,03:01:49,5
1,12/04/2025,03:02:07,5
1,12/04/2025,03:02:07,5
1,12/04/2025,03:02:25,3
1,12/04/2025,03:02:25,3
1,12/04/2025,03:02:43,5
1,12/04/2025,03:02:43,5
1,12/04/2025,03:03:00,4
1,12/04/2025,03:03:00,4
1,12/04/2025,03:03:18,4
1,12/04/2025,03:03:18,4
1,12/04/2025,03:03:36,3
1,12/04/2025,03:03:36,3
1,12/04/2025,03:03:54,5
1,12/04/2025,03:03:54,5
1,12/04/2025,03:04:12,5
1,12/04/2025,03:04:12,5
1,12/04/2025,03:04:30,5
1,12/04/2025,03:04:30,5
1,12/04/2025,03:04:48,4
1,12/04/2025,03:04:48,4
1,12/04/2025,03:05:06,3
1,12/04/2025,03:05:06,3
1,12/04/2025,03:05:24,4
1,12/04/2025,03:05:24,4
1,12/04/2025,03:05:42,6
1,12/04/2025,03:05:42,6
1,12/04/2025,03:06:00,5
1,12/04/2025,03:06:00,5
1,12/04/2025,03:06:18,4
1,12/04/2025,03:06:18,4
1,12/04/2025,03:06:36,5
1,12/04/2025,03:06:36,5
1,12/04/2025,03:06:54,7
1,12/04/2025,03:06:54,7
1,12/04/2025,03:07:12,5
1,12/04/2025,03:07:12,5
1,12/04/2025,03:07:30,4
1,12/04/2025,03:07:30,4
1,12/04/2025,03:07:48,4
1,12/04/2025,03:07:48,4
1,12/04/2025,03:08:06,4
1,12/04/2025,03:08:06,4
1,12/04/2025,03:08:24,5
1,12/04/2025,03:08:24,5
1,12/04/2025,03:08:42,4
1,12/04/2025,03:08:42,4
1,12/04/2025,03:09:00,4
1,12/04/2025,03:09:00,4
1,12/04/2025,03:09:18,6
1,12/04/2025,03:09:18,6
1,12/04/2025,03:09:36,3
1,12/04/2025,03:09:36,3
1,12/04/2025,03:09:53,3
1,12/04/2025,03:09:54,3
1,12/04/2025,03:10:11,5
1,12/04/2025,03:10:12,5
1,12/04/2025,03:10:29,3
1,12/04/2025,03:10:29,3
1,12/04/2025,03:10:47,3
1,12/04/2025,03:10:47,3
1,12/04/2025,03:11:05,2
1,12/04/2025,03:11:05,2
1,12/04/2025,03:11:23,2
1,12/04/2025,03:11:23,2
1,12/04/2025,03:11:41,4
1,12/04/2025,03:11:41,4
1,12/04/2025,03:11:59,4
1,12/04/2025,03:11:59,4
1,12/04/2025,03:12:17,2
1,12/04/2025,03:12:17,2
1,12/04/2025,03:12:35,3
1,12/04/2025,03:12:35,3
1,12/04/2025,03:12:53,6
1,12/04/2025,03:12:53,6
1,12/04/2025,03:13:11,4
1,12/04/2025,03:13:11,4
1,12/04/2025,03:13:29,3
1,12/04/2025,03:13:29,3
1,12/04/2025,03:13:47,6
1,12/04/2025,03:13:47,6
1,12/04/2025,03:14:05,4
1,12/04/2025,03:14:05,4
1,12/04/2025,03:14:23,3
1,12/04/2025,03:14:23,3
1,12/04/2025,03:14:41,3
1,12/04/2025,03:14:41,3
1,12/04/2025,03:14:59,4
1,12/04/2025,03:14:59,4
1,12/04/2025,03:15:17,4
1,12/04/2025,03:15:17,4
1,12/04/2025,03:15:35,6
1,12/04/2025,03:15:35,6
1,12/04/2025,03:15:53,8
1,12/04/2025,03:15:53,8
1,12/04/2025,03:16:11,5
1,12/04/2025,03:16:11,5
1,12/04/2025,03:16:29,3
1,12/04/2025,03:16:29,3
1,12/04/2025,03:16:47,5
1,12/04/2025,03:16:47,5
1,12/04/2025,03:17:05,4
1,12/04/2025,03:17:05,5
1,12/04/2025,03:17:23,3
1,12/04/2025,03:17:23,3
1,12/04/2025,03:17:40,5
1,12/04/2025,03:17:40,5
1,12/04/2025,03:17:58,3
1,12/04/2025,03:17:58,3
1,12/04/2025,03:18:16,3
1,12/04/2025,03:18:16,3
1,12/04/2025,03:18:34,3
1,12/04/2025,03:18:34,3
1,12/04/2025,03:18:52,6
1,12/04/2025,03:18:52,6
1,12/04/2025,03:19:10,4
1,12/04/2025,03:19:10,4
1,12/04/2025,03:19:28,4
1,12/04/2025,03:19:28,4
1,12/04/2025,03:19:46,5
1,12/04/2025,03:19:46,5
1,12/04/2025,03:20:04,2
1,12/04/2025,03:20:04,2
1,12/04/2025,03:20:22,6
1,12/04/2025,03:20:22,6
1,12/04/2025,03:20:40,3
1,12/04/2025,03:20:40,3
1,12/04/2025,03:20:58,3
1,12/04/2025,03:20:58,3
1,12/04/2025,03:21:16,5
1,12/04/2025,03:21:16,5
1,12/04/2025,03:21:34,6
1,12/04/2025,03:21:34,6
1,12/04/2025,03:21:52,5
1,12/04/2025,03:21:52,5
1,12/04/2025,03:22:10,7
1,12/04/2025,03:22:10,7
1,12/04/2025,03:22:28,4
1,12/04/2025,03:22:28,4
1,12/04/2025,03:22:46,1
1,12/04/2025,03:22:46,1
1,12/04/2025,03:23:04,4
1,12/04/2025,03:23:04,4
1,12/04/2025,03:23:22,3
1,12/04/2025,03:23:22,3
1,12/04/2025,03:23:40,6
1,12/04/2025,03:23:40,6
1,12/04/2025,03:23:58,4
1,12/04/2025,03:23:58,4
1,12/04/2025,03:24:16,6
1,12/04/2025,03:24:16,6
1,12/04/2025,03:24:34,4
1,12/04/2025,03:24:34,4
1,12/04/2025,03:24:51,3
1,12/04/2025,03:24:51,3
1,12/04/2025,03:25:09,5
1,12/04/2025,03:25:09,5
1,12/04/2025,03:25:27,3
1,12/04/2025,03:25:27,3
1,12/04/2025,03:25:45,4
1,12/04/2025,03:25:45,4
1,12/04/2025,03:26:03,4
1,12/04/2025,03:26:03,4
1,12/04/2025,03:26:21,4
1,12/04/2025,03:26:21,4
1,12/04/2025,03:26:39,5
1,12/04/2025,03:26:39,5
1,12/04/2025,03:26:57,5
1,12/04/2025,03:26:57,5
1,12/04/2025,03:27:15,6
1,12/04/2025,03:27:15,6
1,12/04/2025,03:27:33,5
1,12/04/2025,03:27:33,5
1,12/04/2025,03:27:51,4
1,12/04/2025,03:27:51,4
1,12/04/2025,03:28:09,5
1,12/04/2025,03:28:09,6
1,12/04/2025,03:28:27,4
1,12/04/2025,03:28:27,4
1,12/04/2025,03:28:45,2
1,12/04/2025,03:28:45,2
1,12/04/2025,03:29:03,4
1,12/04/2025,03:29:03,4
1,12/04/2025,03:29:21,3
1,12/04/2025,03:29:21,3
1,12/04/2025,03:29:39,4
1,12/04/2025,03:29:39,4
1,12/04/2025,03:29:57,4
1,12/04/2025,03:29:57,4
1,12/04/2025,03:30:15,7
1,12/04/2025,03:30:15,7
1,12/04/2025,03:30:33,2
1,12/04/2025,03:30:33,2
1,12/04/2025,03:30:51,5
1,12/04/2025,03:30:51,5
1,12/04/2025,03:31:09,5
1,12/04/2025,03:31:09,5
1,12/04/2025,03:31:27,2
1,12/04/2025,03:31:27,2
1,12/04/2025,03:31:44,3
1,12/04/2025,03:31:44,3
1,12/04/2025,03:32:02,4
1,12/04/2025,03:32:02,4
1,12/04/2025,03:32:20,4
1,12/04/2025,03:32:20,4
1,12/04/2025,03:32:38,4
1,12/04/2025,03:32:38,4
1,12/04/2025,03:32:56,4
1,12/04/2025,03:32:56,4
1,12/04/2025,03:33:14,5
1,12/04/2025,03:33:14,5
1,12/04/2025,03:33:32,3
1,12/04/2025,03:33:32,3
1,12/04/2025,03:33:50,3
1,12/04/2025,03:33:50,3
1,12/04/2025,03:34:08,3
1,12/04/2025,03:34:08,3
1,12/04/2025,03:34:26,3
1,12/04/2025,03:34:26,3
1,12/04/2025,03:34:44,2
1,12/04/2025,03:34:44,2
1,12/04/2025,03:35:02,4
1,12/04/2025,03:35:02,4
1,12/04/2025,03:35:20,6
1,12/04/2025,03:35:20,6
1,12/04/2025,03:35:38,6
1,12/04/2025,03:35:38,6
1,12/04/2025,03:35:56,4
1,12/04/2025,03:35:56,4
1,12/04/2025,03:36:14,5
1,12/04/2025,03:36:14,5
1,12/04/2025,03:36:32,4
1,12/04/2025,03:36:32,4
1,12/04/2025,03:36:50,4
1,12/04/2025,03:36:50,4
1,12/04/2025,03:37:08,5
1,12/04/2025,03:37:08,5
1,12/04/2025,03:37:26,3
1,12/04/2025,03:37:26,3
1,12/04/2025,03:37:44,3
1,12/04/2025,03:37:44,3
1,12/04/2025,03:38:02,4
1,12/04/2025,03:38:02,4
1,12/04/2025,03:38:20,5
1,12/04/2025,03:38:20,5
1,12/04/2025,03:38:38,5
1,12/04/2025,03:38:38,5
1,12/04/2025,03:38:56,5
1,12/04/2025,03:38:56,5
1,12/04/2025,03:39:14,6
1,12/04/2025,03:39:14,6
1,12/04/2025,03:39:32,4
1,12/04/2025,03:39:32,4
1,12/04/2025,03:39:49,5
1,12/04/2025,03:39:50,5
1,12/04/2025,03:40:07,4
1,12/04/2025,03:40:07,4
1,12/04/2025,03:40:25,4
1,12/04/2025,03:40:25,4
1,12/04/2025,03:40:43,6
1,12/04/2025,03:40:43,6
1,12/04/2025,03:41:01,4
1,12/04/2025,03:41:01,4
1,12/04/2025,03:41:19,6
1,12/04/2025,03:41:19,6
1,12/04/2025,03:41:37,7
1,12/04/2025,03:41:37,7
1,12/04/2025,03:41:55,7
1,12/04/2025,03:41:55,7
1,12/04/2025,03:42:13,7
1,12/04/2025,03:42:13,7
1,12/04/2025,03:42:31,5
1,12/04/2025,03:42:31,5
1,12/04/2025,03:42:49,6
1,12/04/2025,03:42:49,6
1,12/04/2025,03:43:07,5
1,12/04/2025,03:43:07,5
1,12/04/2025,03:43:25,4
1,12/04/2025,03:43:25,4
1,12/04/2025,03:43:43,4
1,12/04/2025,03:43:43,4
1,12/04/2025,03:44:01,6
1,12/04/2025,03:44:01,6
1,12/04/2025,03:44:19,7
1,12/04/2025,03:44:19,7
1,12/04/2025,03:44:37,6
1,12/04/2025,03:44:37,6
1,12/04/2025,03:44:55,5
1,12/04/2025,03:44:55,4
1,12/04/2025,03:45:13,6
1,12/04/2025,03:45:13,6
1,12/04/2025,03:45:31,3
1,12/04/2025,03:45:31,3
1,12/04/2025,03:45:49,2
1,12/04/2025,03:45:49,2
1,12/04/2025,03:46:07,3
1,12/04/2025,03:46:07,3
1,12/04/2025,03:46:25,3
1,12/04/2025,03:46:25,3
1,12/04/2025,03:46:43,3
1,12/04/2025,03:46:43,3
1,12/04/2025,03:47:01,5
1,12/04/2025,03:47:01,5
1,12/04/2025,03:47:19,6
1,12/04/2025,03:47:19,6
1,12/04/2025,03:47:37,6
1,12/04/2025,03:47:37,6
1,12/04/2025,03:47:54,4
1,12/04/2025,03:47:54,4
1,12/04/2025,03:48:12,6
1,12/04/2025,03:48:12,6
1,12/04/2025,03:48:30,5
1,12/04/2025,03:48:30,5
1,12/04/2025,03:48:48,3
1,12/04/2025,03:48:48,3
1,12/04/2025,03:49:06,4
1,12/04/2025,03:49:06,4
1,12/04/2025,03:49:24,3
1,12/04/2025,03:49:24,3
1,12/04/2025,03:49:42,4
1,12/04/2025,03:49:42,4
1,12/04/2025,03:50:00,3
1,12/04/2025,03:50:00,3
1,12/04/2025,03:50:18,5
1,12/04/2025,03:50:18,5
1,12/04/2025,03:50:36,3
1,12/04/2025,03:50:36,3
1,12/04/2025,03:50:54,5
1,12/04/2025,03:50:54,5
1,12/04/2025,03:51:12,4
1,12/04/2025,03:51:12,4
1,12/04/2025,03:51:30,3
1,12/04/2025,03:51:30,3
1,12/04/2025,03:51:48,3
1,12/04/2025,03:51:48,3
1,12/04/2025,03:52:06,2
1,12/04/2025,03:52:06,2
1,12/04/2025,03:52:24,4
1,12/04/2025,03:52:24,4
1,12/04/2025,03:52:42,5
1,12/04/2025,03:52:42,5
1,12/04/2025,03:53:00,4
1,12/04/2025,03:53:00,4
1,12/04/2025,03:53:18,2
1,12/04/2025,03:53:18,2
1,12/04/2025,03:53:36,6
1,12/04/2025,03:53:36,6
1,12/04/2025,03:53:54,5
1,12/04/2025,03:53:54,5
1,12/04/2025,03:54:12,8
1,12/04/2025,03:54:12,8
1,12/04/2025,03:54:30,5
1,12/04/2025,03:54:30,5
1,12/04/2025,03:54:48,4
1,12/04/2025,03:54:48,4
1,12/04/2025,03:55:06,4
1,12/04/2025,03:55:06,4
1,12/04/2025,03:55:24,2
1,12/04/2025,03:55:24,2
1,12/04/2025,03:55:41,5
1,12/04/2025,03:55:41,5
1,12/04/2025,03:55:59,4
1,12/04/2025,03:55:59,4
1,12/04/2025,03:56:17,5
1,12/04/2025,03:56:17,5
1,12/04/2025,03:56:35,4
1,12/04/2025,03:56:35,4
1,12/04/2025,03:56:53,2
1,12/04/2025,03:56:53,2
1,12/04/2025,03:57:11,4
1,12/04/2025,03:57:11,4
1,12/04/2025,03:57:29,4
1,12/04/2025,03:57:29,4
1,12/04/2025,03:57:47,4
1,12/04/2025,03:57:47,4
1,12/04/2025,03:58:05,4
1,12/04/2025,03:58:05,4
1,12/04/2025,03:58:23,5
1,12/04/2025,03:58:23,5
1,12/04/2025,03:58:41,6
1,12/04/2025,03:58:41,6
1,12/04/2025,03:58:59,5
1,12/04/2025,03:58:59,5
1,12/04/2025,03:59:17,7
1,12/04/2025,03:59:17,7
1,12/04/2025,03:59:35,4
1,12/04/2025,03:59:35,4
1,12/04/2025,03:59:53,4
1,12/04/2025,03:59:53,4
1,12/04/2025,04:00:11,6
1,12/04/2025,04:00:11,6
1,12/04/2025,04:00:29,4
1,12/04/2025,04:00:29,4
1,12/04/2025,04:00:47,3
1,12/04/2025,04:00:47,3
1,12/04/2025,04:01:05,3
1,12/04/2025,04:01:05,3
1,12/04/2025,04:01:23,5
1,12/04/2025,04:01:23,5
1,12/04/2025,04:01:41,2
1,12/04/2025,04:01:41,2
1,12/04/2025,04:01:59,4
1,12/04/2025,04:01:59,4
1,12/04/2025,04:02:17,4
1,12/04/2025,04:02:17,4
1,12/04/2025,04:02:35,2
1,12/04/2025,04:02:35,2
1,12/04/2025,04:02:53,3
1,12/04/2025,04:02:53,3
1,12/04/2025,04:03:11,3
1,12/04/2025,04:03:11,3
1,12/04/2025,04:03:29,3
1,12/04/2025,04:03:29,3
1,12/04/2025,04:03:47,4
1,12/04/2025,04:03:47,4
1,12/04/2025,04:04:04,3
1,12/04/2025,04:04:04,3
1,12/04/2025,04:04:22,5
1,12/04/2025,04:04:22,5
1,12/04/2025,04:04:40,3
1,12/04/2025,04:04:40,3
1,12/04/2025,04:04:58,4
1,12/04/2025,04:04:58,4
1,12/04/2025,04:05:16,6
1,12/04/2025,04:05:16,6
1,12/04/2025,04:05:35,3
1,12/04/2025,04:05:35,3
1,12/04/2025,04:05:53,5
